time_s,conversion
45.3959,0.1316581
45.3974,0.13165892
45.3988,0.13165974
45.4003,0.13166057
45.4018,0.13166139
45.4033,0.13166222
45.4048,0.13166304
45.4062,0.13166386
45.4077,0.13166469
45.4092,0.13166551
45.4107,0.13166634
45.4122,0.13166716
45.4136,0.13166798
45.4151,0.13166881
45.4166,0.13166963
45.4181,0.13167046
45.4196,0.13167128
45.421,0.1316721
45.4225,0.13167293
45.424,0.13167375
45.4255,0.13167457
45.427,0.1316754
45.4284,0.13167622
45.4299,0.13167704
45.4314,0.13167787
45.4329,0.13167869
45.4344,0.13167951
45.4358,0.13168033
45.4373,0.13168115
45.4388,0.13168198
45.4403,0.1316828
45.4418,0.13168362
45.4432,0.13168445
45.4447,0.13168527
45.4462,0.13168609
45.4477,0.13168691
45.4492,0.13168773
45.4506,0.13168856
45.4521,0.13168938
45.4536,0.1316902
45.4551,0.13169102
45.4566,0.13169185
45.458,0.13169267
45.4595,0.13169349
45.461,0.13169431
45.4625,0.13169513
45.464,0.13169596
45.4654,0.13169678
45.4669,0.1316976
45.4684,0.13169842
45.4699,0.13169924
45.4714,0.13170007
45.4728,0.13170089
45.4743,0.13170171
45.4758,0.13170253
45.4773,0.13170335
45.4788,0.13170418
45.4802,0.131705
45.4817,0.13170582
45.4832,0.13170664
45.4847,0.13170746
45.4862,0.13170829
45.4876,0.13170911
45.4891,0.13170993
45.4906,0.13171075
45.4921,0.13171157
45.4936,0.13171239
45.495,0.13171321
45.4965,0.13171404
45.498,0.13171486
45.4995,0.13171568
45.501,0.1317165
45.5024,0.13171732
45.5039,0.13171814
45.5054,0.13171896
45.5069,0.13171979
45.5084,0.13172061
45.5098,0.13172143
45.5113,0.13172225
45.5128,0.13172307
45.5143,0.13172389
45.5158,0.13172471
45.5172,0.13172553
45.5187,0.13172635
45.5202,0.13172717
45.5217,0.13172799
45.5232,0.13172881
45.5246,0.13172963
45.5261,0.13173045
45.5276,0.13173127
45.5291,0.13173209
45.5306,0.13173291
45.532,0.13173373
45.5335,0.13173455
45.535,0.13173537
45.5365,0.13173619
45.538,0.13173701
45.5394,0.13173783
45.5409,0.13173865
45.5424,0.13173947
45.5439,0.13174029
45.5454,0.13174111
45.5468,0.13174193
45.5483,0.13174274
45.5498,0.13174356
45.5513,0.13174438
45.5528,0.1317452
45.5542,0.13174602
45.5557,0.13174684
45.5572,0.13174766
45.5587,0.13174848
45.5602,0.1317493
45.5616,0.13175012
45.5631,0.13175094
45.5646,0.13175176
45.5661,0.13175258
45.5676,0.1317534
45.569,0.13175422
45.5705,0.13175504
45.572,0.13175586
45.5735,0.13175667
45.575,0.13175749
45.5764,0.13175831
45.5779,0.13175913
45.5794,0.13175995
45.5809,0.13176077
45.5824,0.13176159
45.5838,0.13176241
45.5853,0.13176323
45.5868,0.13176404
45.5883,0.13176486
45.5898,0.13176568
45.5912,0.1317665
45.5927,0.13176732
45.5942,0.13176814
45.5957,0.13176896
45.5972,0.13176978
45.5986,0.13177059
45.6001,0.13177141
45.6016,0.13177223
45.6031,0.13177305
45.6046,0.13177387
45.606,0.13177468
45.6075,0.1317755
45.609,0.13177632
45.6105,0.13177714
45.612,0.13177796
45.6134,0.13177877
45.6149,0.13177959
45.6164,0.13178041
45.6179,0.13178122
45.6194,0.13178204
45.6208,0.13178286
45.6223,0.13178368
45.6238,0.13178449
45.6253,0.13178531
45.6268,0.13178613
45.6282,0.13178694
45.6297,0.13178776
45.6312,0.13178858
45.6327,0.13178939
45.6342,0.13179021
45.6356,0.13179103
45.6371,0.13179184
45.6386,0.13179266
45.6401,0.13179348
45.6416,0.1317943
45.643,0.13179511
45.6445,0.13179593
45.646,0.13179675
45.6475,0.13179756
45.649,0.13179838
45.6504,0.1317992
45.6519,0.13180001
45.6534,0.13180083
45.6549,0.13180165
45.6564,0.13180247
45.6578,0.13180328
45.6593,0.1318041
45.6608,0.13180491
45.6623,0.13180573
45.6638,0.13180655
45.6652,0.13180736
45.6667,0.13180818
45.6682,0.131809
45.6697,0.13180981
45.6712,0.13181063
45.6726,0.13181145
45.6741,0.13181226
45.6756,0.13181308
45.6771,0.13181389
45.6786,0.13181471
45.68,0.13181553
45.6815,0.13181634
45.683,0.13181716
45.6845,0.13181797
45.686,0.13181879
45.6874,0.13181961
45.6889,0.13182042
45.6904,0.13182124
45.6919,0.13182205
45.6934,0.13182287
45.6948,0.13182368
45.6963,0.1318245
45.6978,0.13182531
45.6993,0.13182613
45.7008,0.13182695
45.7022,0.13182776
45.7037,0.13182858
45.7052,0.13182939
45.7067,0.1318302
45.7082,0.13183102
45.7096,0.13183183
45.7111,0.13183265
45.7126,0.13183346
45.7141,0.13183428
45.7156,0.13183509
45.717,0.1318359
45.7185,0.13183672
45.72,0.13183753
45.7215,0.13183835
45.723,0.13183916
45.7244,0.13183997
45.7259,0.13184079
45.7274,0.1318416
45.7289,0.13184242
45.7304,0.13184323
45.7318,0.13184405
45.7333,0.13184486
45.7348,0.13184567
45.7363,0.13184649
45.7378,0.1318473
45.7392,0.13184812
45.7407,0.13184893
45.7422,0.13184975
45.7437,0.13185056
45.7452,0.13185137
45.7466,0.13185219
45.7481,0.131853
45.7496,0.13185382
45.7511,0.13185463
45.7526,0.13185544
45.754,0.13185626
45.7555,0.13185707
45.757,0.13185789
45.7585,0.1318587
45.76,0.13185951
45.7614,0.13186033
45.7629,0.13186114
45.7644,0.13186195
45.7659,0.13186277
45.7674,0.13186358
45.7688,0.13186439
45.7703,0.13186521
45.7718,0.13186602
45.7733,0.13186683
45.7748,0.13186765
45.7762,0.13186846
45.7777,0.13186927
45.7792,0.13187009
45.7807,0.1318709
45.7822,0.13187171
45.7836,0.13187253
45.7851,0.13187334
45.7866,0.13187415
45.7881,0.13187497
45.7896,0.13187578
45.791,0.13187659
45.7925,0.1318774
45.794,0.13187821
45.7955,0.13187903
45.797,0.13187984
45.7984,0.13188065
45.7999,0.13188146
45.8014,0.13188227
45.8029,0.13188309
45.8044,0.1318839
45.8058,0.13188471
45.8073,0.13188552
45.8088,0.13188633
45.8103,0.13188714
45.8118,0.13188796
45.8132,0.13188877
45.8147,0.13188958
45.8162,0.13189039
45.8177,0.1318912
45.8192,0.13189201
45.8206,0.13189283
45.8221,0.13189364
45.8236,0.13189445
45.8251,0.13189526
45.8266,0.13189607
45.828,0.13189688
45.8295,0.1318977
45.831,0.13189851
45.8325,0.13189932
45.834,0.13190013
45.8354,0.13190094
45.8369,0.13190175
45.8384,0.13190256
45.8399,0.13190337
45.8413,0.13190419
45.8428,0.131905
45.8443,0.13190581
45.8458,0.13190662
45.8473,0.13190743
45.8487,0.13190824
45.8502,0.13190905
45.8517,0.13190986
45.8532,0.13191068
45.8547,0.13191149
45.8561,0.1319123
45.8576,0.13191311
45.8591,0.13191392
45.8606,0.13191473
45.8621,0.13191554
45.8635,0.13191635
45.865,0.13191716
45.8665,0.13191797
45.868,0.13191878
45.8695,0.13191959
45.8709,0.1319204
45.8724,0.13192121
45.8739,0.13192202
45.8754,0.13192283
45.8769,0.13192365
45.8783,0.13192445
45.8798,0.13192527
45.8813,0.13192608
45.8828,0.13192688
45.8843,0.13192769
45.8857,0.1319285
45.8872,0.13192931
45.8887,0.13193012
45.8902,0.13193093
45.8917,0.13193174
45.8931,0.13193255
45.8946,0.13193336
45.8961,0.13193417
45.8976,0.13193498
45.8991,0.13193578
45.9005,0.13193659
45.902,0.1319374
45.9035,0.13193821
45.905,0.13193902
45.9065,0.13193983
45.9079,0.13194064
45.9094,0.13194145
45.9109,0.13194226
45.9124,0.13194307
45.9139,0.13194387
45.9153,0.13194468
45.9168,0.13194549
45.9183,0.1319463
45.9198,0.13194711
45.9213,0.13194792
45.9227,0.13194873
45.9242,0.13194954
45.9257,0.13195035
45.9272,0.13195115
45.9287,0.13195196
45.9301,0.13195277
45.9316,0.13195358
45.9331,0.13195439
45.9346,0.1319552
45.9361,0.13195601
45.9375,0.13195682
45.939,0.13195762
45.9405,0.13195843
45.942,0.13195924
45.9435,0.13196005
45.9449,0.13196086
45.9464,0.13196167
45.9479,0.13196247
45.9494,0.13196328
45.9509,0.13196409
45.9523,0.1319649
45.9538,0.13196571
45.9553,0.13196652
45.9568,0.13196732
45.9583,0.13196813
45.9597,0.13196894
45.9612,0.13196975
45.9627,0.13197055
45.9642,0.13197136
45.9657,0.13197217
45.9671,0.13197298
45.9686,0.13197378
45.9701,0.13197459
45.9716,0.1319754
45.9731,0.13197621
45.9745,0.13197701
45.976,0.13197782
45.9775,0.13197863
45.979,0.13197943
45.9805,0.13198024
45.9819,0.13198104
45.9834,0.13198185
45.9849,0.13198266
45.9864,0.13198346
45.9879,0.13198427
45.9893,0.13198508
45.9908,0.13198588
45.9923,0.13198669
45.9938,0.1319875
45.9953,0.1319883
45.9967,0.13198911
45.9982,0.13198992
45.9997,0.13199072
46.0012,0.13199153
46.0027,0.13199233
46.0041,0.13199314
46.0056,0.13199395
46.0071,0.13199475
46.0086,0.13199556
46.0101,0.13199637
46.0115,0.13199717
46.013,0.13199798
46.0145,0.13199879
46.016,0.13199959
46.0175,0.1320004
46.0189,0.1320012
46.0204,0.13200201
46.0219,0.13200282
46.0234,0.13200362
46.0249,0.13200443
46.0263,0.13200523
46.0278,0.13200604
46.0293,0.13200685
46.0308,0.13200765
46.0323,0.13200846
46.0337,0.13200926
46.0352,0.13201007
46.0367,0.13201087
46.0382,0.13201168
46.0397,0.13201249
46.0411,0.13201329
46.0426,0.1320141
46.0441,0.1320149
46.0456,0.13201571
46.0471,0.13201651
46.0485,0.13201732
46.05,0.13201812
46.0515,0.13201893
46.053,0.13201973
46.0545,0.13202054
46.0559,0.13202134
46.0574,0.13202215
46.0589,0.13202295
46.0604,0.13202376
46.0619,0.13202456
46.0633,0.13202537
46.0648,0.13202617
46.0663,0.13202697
46.0678,0.13202778
46.0693,0.13202858
46.0707,0.13202938
46.0722,0.13203019
46.0737,0.13203099
46.0752,0.1320318
46.0767,0.1320326
46.0781,0.1320334
46.0796,0.13203421
46.0811,0.13203501
46.0826,0.13203582
46.0841,0.13203662
46.0855,0.13203742
46.087,0.13203823
46.0885,0.13203903
46.09,0.13203983
46.0915,0.13204064
46.0929,0.13204144
46.0944,0.13204225
46.0959,0.13204305
46.0974,0.13204385
46.0989,0.13204466
46.1003,0.13204546
46.1018,0.13204626
46.1033,0.13204707
46.1048,0.13204787
46.1063,0.13204868
46.1077,0.13204948
46.1092,0.13205028
46.1107,0.13205109
46.1122,0.13205189
46.1137,0.13205269
46.1151,0.13205349
46.1166,0.1320543
46.1181,0.1320551
46.1196,0.13205591
46.1211,0.13205671
46.1225,0.13205751
46.124,0.13205832
46.1255,0.13205912
46.127,0.13205992
46.1285,0.13206072
46.1299,0.13206153
46.1314,0.13206233
46.1329,0.13206313
46.1344,0.13206393
46.1359,0.13206474
46.1373,0.13206554
46.1388,0.13206634
46.1403,0.13206715
46.1418,0.13206795
46.1433,0.13206875
46.1447,0.13206955
46.1462,0.13207036
46.1477,0.13207116
46.1492,0.13207196
46.1507,0.13207276
46.1521,0.13207357
46.1536,0.13207437
46.1551,0.13207517
46.1566,0.13207597
46.1581,0.13207677
46.1595,0.13207757
46.161,0.13207837
46.1625,0.13207917
46.164,0.13207997
46.1655,0.13208078
46.1669,0.13208158
46.1684,0.13208238
46.1699,0.13208318
46.1714,0.13208398
46.1729,0.13208478
46.1743,0.13208558
46.1758,0.13208638
46.1773,0.13208718
46.1788,0.13208799
46.1803,0.13208879
46.1817,0.13208959
46.1832,0.13209039
46.1847,0.13209119
46.1862,0.13209199
46.1877,0.13209279
46.1891,0.13209359
46.1906,0.1320944
46.1921,0.1320952
46.1936,0.132096
46.1951,0.1320968
46.1965,0.1320976
46.198,0.1320984
46.1995,0.1320992
46.201,0.1321
46.2025,0.1321008
46.2039,0.1321016
46.2054,0.1321024
46.2069,0.1321032
46.2084,0.132104
46.2099,0.13210481
46.2113,0.13210561
46.2128,0.13210641
46.2143,0.13210721
46.2158,0.13210801
46.2173,0.13210881
46.2187,0.13210961
46.2202,0.13211041
46.2217,0.13211121
46.2232,0.13211201
46.2247,0.13211281
46.2261,0.13211361
46.2276,0.13211441
46.2291,0.13211521
46.2306,0.13211601
46.2321,0.13211681
46.2335,0.13211761
46.235,0.13211841
46.2365,0.13211921
46.238,0.13212001
46.2395,0.13212081
46.2409,0.13212161
46.2424,0.13212241
46.2439,0.13212321
46.2454,0.132124
46.2469,0.1321248
46.2483,0.1321256
46.2498,0.1321264
46.2513,0.1321272
46.2528,0.132128
46.2543,0.1321288
46.2557,0.13212959
46.2572,0.13213039
46.2587,0.13213119
46.2602,0.13213199
46.2617,0.13213279
46.2631,0.13213359
46.2646,0.13213438
46.2661,0.13213518
46.2676,0.13213598
46.2691,0.13213678
46.2705,0.13213758
46.272,0.13213838
46.2735,0.13213918
46.275,0.13213997
46.2765,0.13214077
46.2779,0.13214157
46.2794,0.13214237
46.2809,0.13214317
46.2824,0.13214397
46.2839,0.13214477
46.2853,0.13214556
46.2868,0.13214636
46.2883,0.13214716
46.2898,0.13214796
46.2913,0.13214876
46.2927,0.13214956
46.2942,0.13215035
46.2957,0.13215115
46.2972,0.13215195
46.2987,0.13215275
46.3001,0.13215355
46.3016,0.13215434
46.3031,0.13215514
46.3046,0.13215594
46.3061,0.13215674
46.3075,0.13215753
46.309,0.13215833
46.3105,0.13215913
46.312,0.13215993
46.3135,0.13216073
46.3149,0.13216152
46.3164,0.13216232
46.3179,0.13216312
46.3194,0.13216392
46.3209,0.13216471
46.3223,0.13216551
46.3238,0.13216631
46.3253,0.13216711
46.3268,0.1321679
46.3283,0.1321687
46.3297,0.1321695
46.3312,0.13217029
46.3327,0.13217109
46.3342,0.13217189
46.3357,0.13217268
46.3371,0.13217348
46.3386,0.13217428
46.3401,0.13217507
46.3416,0.13217587
46.3431,0.13217666
46.3445,0.13217746
46.346,0.13217825
46.3475,0.13217905
46.349,0.13217985
46.3505,0.13218064
46.3519,0.13218144
46.3534,0.13218223
46.3549,0.13218303
46.3564,0.13218383
46.3579,0.13218462
46.3593,0.13218542
46.3608,0.13218621
46.3623,0.13218701
46.3638,0.1321878
46.3653,0.1321886
46.3667,0.1321894
46.3682,0.13219019
46.3697,0.13219099
46.3712,0.13219178
46.3727,0.13219258
46.3741,0.13219338
46.3756,0.13219417
46.3771,0.13219497
46.3786,0.13219576
46.3801,0.13219656
46.3815,0.13219735
46.383,0.13219815
46.3845,0.13219894
46.386,0.13219974
46.3875,0.13220054
46.3889,0.13220133
46.3904,0.13220213
46.3919,0.13220292
46.3934,0.13220372
46.3948,0.13220451
46.3963,0.13220531
46.3978,0.1322061
46.3993,0.1322069
46.4008,0.13220769
46.4022,0.13220849
46.4037,0.13220928
46.4052,0.13221008
46.4067,0.13221087
46.4082,0.13221167
46.4096,0.13221246
46.4111,0.13221326
46.4126,0.13221405
46.4141,0.13221484
46.4156,0.13221564
46.417,0.13221643
46.4185,0.13221723
46.42,0.13221802
46.4215,0.13221882
46.423,0.13221961
46.4244,0.13222041
46.4259,0.1322212
46.4274,0.13222199
46.4289,0.13222279
46.4304,0.13222358
46.4318,0.13222437
46.4333,0.13222517
46.4348,0.13222596
46.4363,0.13222675
46.4378,0.13222755
46.4392,0.13222834
46.4407,0.13222913
46.4422,0.13222993
46.4437,0.13223072
46.4452,0.13223151
46.4466,0.13223231
46.4481,0.1322331
46.4496,0.13223389
46.4511,0.13223469
46.4526,0.13223548
46.454,0.13223627
46.4555,0.13223707
46.457,0.13223786
46.4585,0.13223865
46.46,0.13223945
46.4614,0.13224024
46.4629,0.13224103
46.4644,0.13224183
46.4659,0.13224262
46.4674,0.13224341
46.4688,0.1322442
46.4703,0.132245
46.4718,0.13224579
46.4733,0.13224658
46.4748,0.13224738
46.4762,0.13224817
46.4777,0.13224896
46.4792,0.13224975
46.4807,0.13225055
46.4822,0.13225134
46.4836,0.13225213
46.4851,0.13225292
46.4866,0.13225372
46.4881,0.13225451
46.4896,0.1322553
46.491,0.1322561
46.4925,0.13225689
46.494,0.13225768
46.4955,0.13225847
46.497,0.13225926
46.4984,0.13226006
46.4999,0.13226085
46.5014,0.13226164
46.5029,0.13226243
46.5044,0.13226323
46.5058,0.13226402
46.5073,0.13226481
46.5088,0.1322656
46.5103,0.13226639
46.5118,0.13226718
46.5132,0.13226798
46.5147,0.13226877
46.5162,0.13226956
46.5177,0.13227035
46.5192,0.13227114
46.5206,0.13227193
46.5221,0.13227272
46.5236,0.13227351
46.5251,0.1322743
46.5266,0.13227509
46.528,0.13227588
46.5295,0.13227668
46.531,0.13227747
46.5325,0.13227826
46.534,0.13227905
46.5354,0.13227984
46.5369,0.13228063
46.5384,0.13228142
46.5399,0.13228221
46.5414,0.132283
46.5428,0.13228379
46.5443,0.13228458
46.5458,0.13228537
46.5473,0.13228616
46.5488,0.13228695
46.5502,0.13228774
46.5517,0.13228853
46.5532,0.13228933
46.5547,0.13229012
46.5562,0.13229091
46.5576,0.1322917
46.5591,0.13229249
46.5606,0.13229328
46.5621,0.13229407
46.5636,0.13229486
46.565,0.13229565
46.5665,0.13229644
46.568,0.13229723
46.5695,0.13229802
46.571,0.13229881
46.5724,0.1322996
46.5739,0.13230039
46.5754,0.13230118
46.5769,0.13230197
46.5784,0.13230276
46.5798,0.13230355
46.5813,0.13230434
46.5828,0.13230513
46.5843,0.13230592
46.5858,0.13230671
46.5872,0.1323075
46.5887,0.13230829
46.5902,0.13230908
46.5917,0.13230986
46.5932,0.13231065
46.5946,0.13231144
46.5961,0.13231223
46.5976,0.13231302
46.5991,0.13231381
46.6006,0.1323146
46.602,0.13231539
46.6035,0.13231618
46.605,0.13231697
46.6065,0.13231776
46.608,0.13231855
46.6094,0.13231933
46.6109,0.13232012
46.6124,0.13232091
46.6139,0.1323217
46.6154,0.13232248
46.6168,0.13232327
46.6183,0.13232406
46.6198,0.13232485
46.6213,0.13232564
46.6228,0.13232643
46.6242,0.13232721
46.6257,0.132328
46.6272,0.13232879
46.6287,0.13232958
46.6302,0.13233037
46.6316,0.13233115
46.6331,0.13233194
46.6346,0.13233273
46.6361,0.13233352
46.6376,0.13233431
46.639,0.13233509
46.6405,0.13233588
46.642,0.13233667
46.6435,0.13233746
46.645,0.13233825
46.6464,0.13233903
46.6479,0.13233982
46.6494,0.13234061
46.6509,0.1323414
46.6524,0.13234219
46.6538,0.13234297
46.6553,0.13234376
46.6568,0.13234455
46.6583,0.13234534
46.6598,0.13234612
46.6612,0.13234691
46.6627,0.1323477
46.6642,0.13234849
46.6657,0.13234927
46.6672,0.13235006
46.6686,0.13235085
46.6701,0.13235164
46.6716,0.13235242
46.6731,0.13235321
46.6746,0.132354
46.676,0.13235479
46.6775,0.13235557
46.679,0.13235636
46.6805,0.13235715
46.682,0.13235793
46.6834,0.13235872
46.6849,0.13235951
46.6864,0.13236029
46.6879,0.13236108
46.6894,0.13236187
46.6908,0.13236265
46.6923,0.13236344
46.6938,0.13236423
46.6953,0.13236501
46.6968,0.1323658
46.6982,0.13236658
46.6997,0.13236737
46.7012,0.13236815
46.7027,0.13236894
46.7042,0.13236972
46.7056,0.13237051
46.7071,0.1323713
46.7086,0.13237208
46.7101,0.13237287
46.7116,0.13237365
46.713,0.13237444
46.7145,0.13237522
46.716,0.13237601
46.7175,0.13237679
46.719,0.13237758
46.7204,0.13237836
46.7219,0.13237915
46.7234,0.13237994
46.7249,0.13238072
46.7264,0.13238151
46.7278,0.13238229
46.7293,0.13238308
46.7308,0.13238386
46.7323,0.13238465
46.7338,0.13238543
46.7352,0.13238622
46.7367,0.13238701
46.7382,0.13238779
46.7397,0.13238858
46.7412,0.13238936
46.7426,0.13239014
46.7441,0.13239093
46.7456,0.13239171
46.7471,0.1323925
46.7486,0.13239328
46.75,0.13239407
46.7515,0.13239486
46.753,0.13239564
46.7545,0.13239643
46.756,0.13239721
46.7574,0.13239799
46.7589,0.13239878
46.7604,0.13239956
46.7619,0.13240035
46.7634,0.13240113
46.7648,0.13240192
46.7663,0.1324027
46.7678,0.13240349
46.7693,0.13240427
46.7708,0.13240505
46.7722,0.13240584
46.7737,0.13240662
46.7752,0.13240741
46.7767,0.13240819
46.7782,0.13240898
46.7796,0.13240976
46.7811,0.13241054
46.7826,0.13241133
46.7841,0.13241211
46.7856,0.1324129
46.787,0.13241368
46.7885,0.13241446
46.79,0.13241524
46.7915,0.13241603
46.793,0.13241681
46.7944,0.13241759
46.7959,0.13241838
46.7974,0.13241916
46.7989,0.13241994
46.8004,0.13242073
46.8018,0.13242151
46.8033,0.13242229
46.8048,0.13242307
46.8063,0.13242386
46.8078,0.13242464
46.8092,0.13242542
46.8107,0.13242621
46.8122,0.13242699
46.8137,0.13242777
46.8152,0.13242856
46.8166,0.13242934
46.8181,0.13243012
46.8196,0.1324309
46.8211,0.13243169
46.8226,0.13243247
46.824,0.13243325
46.8255,0.13243403
46.827,0.13243482
46.8285,0.1324356
46.83,0.13243638
46.8314,0.13243716
46.8329,0.13243795
46.8344,0.13243873
46.8359,0.13243951
46.8374,0.13244029
46.8388,0.13244108
46.8403,0.13244186
46.8418,0.13244264
46.8433,0.13244342
46.8448,0.13244421
46.8462,0.13244499
46.8477,0.13244577
46.8492,0.13244655
46.8507,0.13244733
46.8522,0.13244812
46.8536,0.1324489
46.8551,0.13244968
46.8566,0.13245046
46.8581,0.13245124
46.8596,0.13245203
46.861,0.13245281
46.8625,0.13245359
