time_s,conversion
3.92324,0.020744224
3.92628,0.020744799
3.92932,0.020745467
3.93235,0.020746236
3.93539,0.020747113
3.93843,0.020748105
3.94146,0.020749216
3.9445,0.020750454
3.94754,0.020751823
3.95057,0.020753329
3.95361,0.020754976
3.95665,0.02075677
3.95968,0.020758714
3.96272,0.020760813
3.96576,0.020763069
3.96879,0.020765487
3.97183,0.020768069
3.97487,0.020770817
3.97791,0.020773734
3.98094,0.020776822
3.98398,0.020780081
3.98702,0.020783513
3.99005,0.020787116
3.99309,0.020790891
3.99613,0.020794837
3.99916,0.020798954
4.0022,0.020803238
4.00524,0.020807689
4.00827,0.020812304
4.01131,0.020817079
4.01435,0.020822012
4.01738,0.020827098
4.02042,0.020832333
4.02346,0.020837714
4.02649,0.020843237
4.02953,0.020848897
4.03257,0.020854692
4.03561,0.020860618
4.03864,0.02086667
4.04168,0.020872852
4.04472,0.020879155
4.04776,0.020885576
4.0508,0.020892111
4.05383,0.020898755
4.05687,0.020905504
4.05991,0.020912354
4.06295,0.020919301
4.06599,0.02092634
4.06903,0.020933473
4.07207,0.020940689
4.07511,0.020947984
4.07815,0.020955351
4.08119,0.020962785
4.08423,0.020970281
4.08727,0.020977835
4.09031,0.020985441
4.09335,0.020993101
4.09639,0.021000807
4.09943,0.021008554
4.10247,0.021016338
4.10552,0.021024155
4.10856,0.021032003
4.1116,0.021039885
4.11464,0.021047793
4.11769,0.021055724
4.12073,0.021063675
4.12377,0.021071643
4.12682,0.021079624
4.12986,0.021087623
4.1329,0.02109563
4.13595,0.021103643
4.13899,0.021111658
4.14204,0.021119671
4.14509,0.021127684
4.14813,0.021135689
4.15118,0.021143682
4.15422,0.021151657
4.15727,0.021159612
4.16032,0.021167547
4.16337,0.021175455
4.16641,0.021183331
4.16946,0.021191172
4.17251,0.021198979
4.17556,0.021206745
4.17861,0.021214466
4.18166,0.021222138
4.18471,0.021229765
4.18776,0.021237341
4.19081,0.021244864
4.19386,0.021252334
4.19692,0.021259754
4.19997,0.021267121
4.20302,0.021274435
4.20607,0.021281697
4.20913,0.021288914
4.21218,0.021296083
4.21524,0.021303205
4.21829,0.021310289
4.22135,0.021317333
4.2244,0.021324338
4.22746,0.021331308
4.23052,0.021338249
4.23358,0.021345162
4.23663,0.021352049
4.23969,0.021358919
4.24275,0.021365771
4.24581,0.021372609
4.24887,0.021379442
4.25193,0.021386269
4.25499,0.021393096
4.25805,0.02139993
4.26112,0.021406773
4.26418,0.021413628
4.26724,0.021420506
4.27031,0.021427408
4.27337,0.021434337
4.27644,0.021441303
4.2795,0.021448307
4.28257,0.02145536
4.28564,0.021462462
4.2887,0.021469619
4.29177,0.02147684
4.29484,0.021484127
4.29791,0.021491484
4.30098,0.021498921
4.30405,0.021506436
4.30712,0.021514039
4.3102,0.021521728
4.31327,0.021529504
4.31634,0.021537374
4.31942,0.021545335
4.32249,0.021553392
4.32557,0.021561542
4.32864,0.021569783
4.33172,0.021578119
4.3348,0.021586543
4.33788,0.021595059
4.34096,0.021603658
4.34404,0.021612339
4.34712,0.021621093
4.3502,0.021629913
4.35328,0.021638798
4.35636,0.021647735
4.35945,0.021656722
4.36253,0.021665747
4.36562,0.021674809
4.3687,0.021683896
4.37179,0.021693011
4.37488,0.021702145
4.37797,0.021711303
4.38105,0.021720477
4.38415,0.021729673
4.38724,0.021738884
4.39033,0.021748117
4.39342,0.021757364
4.39651,0.021766633
4.39961,0.021775919
4.4027,0.021785229
4.4058,0.021794559
4.4089,0.021803912
4.41199,0.021813299
4.41509,0.021822717
4.41819,0.021832169
4.42129,0.021841665
4.42439,0.021851202
4.42749,0.021860789
4.43059,0.021870423
4.43369,0.021880106
4.43679,0.021889845
4.4399,0.021899636
4.443,0.021909479
4.4461,0.021919383
4.44921,0.021929341
4.45231,0.021939361
4.45542,0.021949436
4.45853,0.021959567
4.46163,0.021969761
4.46474,0.021980011
4.46785,0.021990326
4.47096,0.022000698
4.47407,0.022011134
4.47718,0.022021625
4.4803,0.02203217
4.48341,0.022042772
4.48652,0.022053425
4.48964,0.022064133
4.49275,0.022074886
4.49587,0.022085681
4.49898,0.022096515
4.5021,0.022107385
4.50521,0.022118281
4.50832,0.022129205
4.51144,0.022140156
4.51455,0.022151123
4.51766,0.02216211
4.52077,0.022173114
4.52388,0.022184124
4.52699,0.022195144
4.5301,0.02220617
4.53321,0.022217192
4.53632,0.022228214
4.53942,0.022239234
4.54253,0.022250249
4.54564,0.022261248
4.54874,0.022272226
4.55185,0.022283187
4.55495,0.022294121
4.55805,0.02230503
4.56115,0.022315904
4.56425,0.022326746
4.56735,0.022337544
4.57045,0.022348303
4.57355,0.022359012
4.57665,0.022369674
4.57974,0.022380279
4.58284,0.02239083
4.58593,0.022401319
4.58902,0.02241175
4.59212,0.02242212
4.59521,0.022432422
4.5983,0.022442659
4.60139,0.022452821
4.60448,0.022462913
4.60757,0.022472925
4.61066,0.022482861
4.61375,0.022492711
4.61683,0.022502481
4.61992,0.022512162
4.623,0.022521758
4.62609,0.02253127
4.62917,0.02254069
4.63225,0.022550023
4.63534,0.022559263
4.63842,0.022568416
4.6415,0.022577483
4.64458,0.022586459
4.64766,0.022595352
4.65074,0.022604156
4.65381,0.022612878
4.65689,0.022621521
4.65997,0.022630081
4.66304,0.022638564
4.66612,0.022646974
4.66919,0.022655304
4.67227,0.022663564
4.67534,0.022671755
4.67841,0.022679874
4.68149,0.022687929
4.68456,0.022695922
4.68763,0.022703852
4.6907,0.022711724
4.69377,0.022719545
4.69684,0.022727309
4.69991,0.022735024
4.70298,0.022742695
4.70605,0.022750318
4.70911,0.022757901
4.71218,0.022765448
4.71525,0.022772964
4.71831,0.022780444
4.72138,0.022787898
4.72444,0.022795327
4.72751,0.02280273
4.73057,0.022810114
4.73363,0.022817481
4.7367,0.022824833
4.73976,0.022832166
4.74282,0.022839484
4.74588,0.02284679
4.74895,0.022854084
4.75201,0.02286136
4.75507,0.022868622
4.75813,0.022875869
4.76119,0.022883103
4.76425,0.022890321
4.7673,0.022897516
4.77036,0.022904692
4.77342,0.022911847
4.77648,0.022918982
4.77954,0.022926087
4.78259,0.022933166
4.78565,0.022940216
4.7887,0.022947236
4.79176,0.022954223
4.79482,0.022961169
4.79787,0.022968074
4.80093,0.022974936
4.80398,0.022981754
4.80703,0.022988525
4.81009,0.022995248
4.81314,0.023001913
4.8162,0.023008523
4.81925,0.023015077
4.8223,0.023021573
4.82535,0.023028009
4.82841,0.023034383
4.83146,0.023040693
4.83451,0.023046931
4.83756,0.0230531
4.84061,0.023059199
4.84366,0.023065226
4.84671,0.023071179
4.84977,0.023077054
4.85282,0.023082846
4.85587,0.023088549
4.85892,0.023094159
4.86197,0.023099663
4.86502,0.023105061
4.86807,0.023110348
4.87112,0.023115523
4.87417,0.023120583
4.87721,0.023125529
4.88026,0.023130361
4.88331,0.023135079
4.88636,0.023139688
4.88941,0.02314419
4.89246,0.02314859
4.89551,0.023152888
4.89856,0.023157094
4.9016,0.023161217
4.90465,0.023165264
4.9077,0.023169248
4.91075,0.023173179
4.91379,0.023177073
4.91684,0.023180943
4.91989,0.023184805
4.92294,0.023188677
4.92598,0.023192575
4.92903,0.023196518
4.93208,0.023200523
4.93513,0.023204609
4.93817,0.023208795
4.94122,0.0232131
4.94427,0.023217545
4.94732,0.023222149
4.95036,0.023226933
4.95341,0.023231917
4.95646,0.023237121
4.95951,0.023242566
4.96255,0.023248272
4.9656,0.02325426
4.96865,0.02326055
4.9717,0.023267166
4.97474,0.023274126
4.97779,0.023281453
4.98084,0.023289167
4.98389,0.023297287
4.98693,0.023305833
4.98998,0.023314824
4.99303,0.023324276
4.99607,0.023334206
4.99912,0.023344636
5.00217,0.023355573
5.00522,0.023367028
5.00827,0.023379011
5.01132,0.02339153
5.01437,0.02340459
5.01742,0.023418197
5.02047,0.023432355
5.02352,0.023447065
5.02657,0.023462329
5.02962,0.023478145
5.03267,0.023494511
5.03572,0.023511439
5.03877,0.023528914
5.04182,0.02354693
5.04487,0.023565481
5.04792,0.02358456
5.05097,0.023604158
5.05403,0.023624266
5.05708,0.023644874
5.06013,0.023665987
5.06318,0.023687586
5.06624,0.023709657
5.06929,0.023732187
5.07234,0.023755167
5.07539,0.023778587
5.07845,0.023802438
5.0815,0.023826725
5.08456,0.023851424
5.08761,0.02387652
5.09067,0.023901993
5.09372,0.023927831
5.09678,0.023954032
5.09984,0.023980567
5.10289,0.024007416
5.10595,0.024034563
5.10901,0.02406199
5.11207,0.024089702
5.11512,0.02411766
5.11818,0.024145844
5.12124,0.02417423
5.1243,0.024202798
5.12736,0.024231544
5.13042,0.02426043
5.13348,0.024289434
5.13654,0.024318539
5.13961,0.024347744
5.14267,0.024377012
5.14573,0.024406323
5.14879,0.024435658
5.15186,0.024464997
5.15492,0.024494344
5.15799,0.024523672
5.16105,0.024552955
5.16412,0.024582168
5.16718,0.024611302
5.17025,0.024640315
5.17331,0.024669188
5.17638,0.024697921
5.17945,0.024726481
5.18252,0.024754849
5.18559,0.024783006
5.18866,0.024810946
5.19173,0.02483862
5.1948,0.024865999
5.19787,0.024893074
5.20094,0.024919811
5.20402,0.024946188
5.20709,0.024972187
5.21016,0.02499781
5.21324,0.025023025
5.21631,0.02504781
5.21939,0.025072171
5.22246,0.02509608
5.22554,0.025119519
5.22862,0.025142496
5.2317,0.025165005
5.23478,0.025187033
5.23786,0.025208584
5.24094,0.025229635
5.24402,0.025250179
5.2471,0.025270226
5.25018,0.025289758
5.25326,0.025308773
5.25635,0.025327288
5.25943,0.02534529
5.26252,0.025362798
5.26561,0.025379807
5.26869,0.025396324
5.27178,0.025412372
5.27487,0.025427952
5.27796,0.025443075
5.28105,0.025457767
5.28414,0.025472034
5.28723,0.025485904
5.29032,0.025499388
5.29341,0.025512507
5.29651,0.025525302
5.2996,0.025537793
5.3027,0.025550025
5.3058,0.025562024
5.30889,0.025573836
5.31199,0.025585496
5.31509,0.025597047
5.31819,0.025608547
5.32129,0.025620034
5.32439,0.025631563
5.3275,0.025643174
5.3306,0.025654924
5.33371,0.02566685
5.33681,0.025678991
5.33992,0.025691396
5.34302,0.025704091
5.34613,0.025717116
5.34924,0.025730486
5.35235,0.025744234
5.35546,0.025758369
5.35858,0.025772918
5.36169,0.025787885
5.36481,0.025803291
5.36792,0.025819132
5.37104,0.025835429
5.37415,0.025852177
5.37727,0.025869384
5.38039,0.02588707
5.38351,0.025905232
5.38663,0.025923887
5.38975,0.025943021
5.39287,0.025962631
5.396,0.025982715
5.39912,0.026003271
5.40224,0.026024296
5.40536,0.02604578
5.40848,0.026067753
5.4116,0.026090229
5.41471,0.026113206
5.41783,0.026136714
5.42095,0.026160769
5.42406,0.026185366
5.42718,0.026210545
5.43029,0.026236333
5.43341,0.026262746
5.43652,0.026289769
5.43963,0.026317412
5.44275,0.026345665
5.44586,0.026374509
5.44897,0.026403901
5.45208,0.026433845
5.45519,0.026464317
5.4583,0.026495303
5.46141,0.026526767
5.46452,0.026558719
5.46763,0.026591151
5.47074,0.026624043
5.47384,0.026657345
5.47695,0.026691052
5.48006,0.026725124
5.48316,0.026759519
5.48627,0.02679416
5.48937,0.026829008
5.49248,0.026863992
5.49558,0.026899046
5.49868,0.026934078
5.50179,0.026968962
5.50489,0.027003615
5.50799,0.027037926
5.51109,0.027071752
5.51419,0.027105001
5.51729,0.027137538
5.52039,0.027169178
5.52349,0.027199799
5.52658,0.027229223
5.52968,0.027257291
5.53277,0.027283832
5.53587,0.027308629
5.53896,0.027331503
5.54206,0.027352327
5.54515,0.027371054
5.54823,0.027387632
5.55129,0.027401848
5.55433,0.027413648
5.55736,0.027422931
5.56039,0.027429551
5.56341,0.027433347
5.56644,0.027434118
5.56946,0.02743164
5.5725,0.027425652
5.57554,0.027415853
5.57859,0.027401993
5.58165,0.027383825
5.58473,0.027361157
5.58781,0.027333777
5.59089,0.027301556
5.59398,0.0272643
5.59706,0.027221904
5.60014,0.027174269
5.60322,0.027122132
5.6063,0.027066075
5.60937,0.027006654
5.61245,0.026944411
5.61553,0.026879637
5.6186,0.02681229
5.62168,0.026742093
5.62476,0.026668905
5.62783,0.026592623
5.63091,0.026513336
5.63398,0.026431132
5.63705,0.026339544
5.64013,0.026238374
5.6432,0.026129437
5.64627,0.026015328
5.64934,0.025899097
5.65241,0.025783506
5.65546,0.025670834
5.65851,0.025562772
5.66156,0.025460435
5.6646,0.02536465
5.66763,0.025276426
5.67067,0.025196489
5.67371,0.025125732
5.67674,0.025063916
5.67975,0.025010686
5.68276,0.024965798
5.68577,0.024928625
5.68877,0.024898828
5.69177,0.024877049
5.69478,0.024864606
5.69779,0.024862953
5.70081,0.024873374
5.70385,0.024896832
5.70689,0.02493386
5.70995,0.024984702
5.71301,0.025049022
5.71607,0.025126092
5.71913,0.025214894
5.72219,0.025314219
5.72525,0.025422983
5.72831,0.025540098
5.73137,0.025664551
5.73443,0.025795391
5.73749,0.025931806
5.74055,0.026073122
5.74361,0.026218693
5.74667,0.026368103
5.74973,0.026520727
5.75278,0.02667589
5.75584,0.02683292
5.7589,0.026991147
5.76196,0.027149893
5.76501,0.027308526
5.76807,0.027466374
5.77113,0.027623063
5.77418,0.027778241
5.77724,0.027931746
5.78029,0.028083489
5.78335,0.028233483
5.7864,0.02838178
5.78946,0.028528445
5.79251,0.028673581
5.79557,0.028817207
5.79862,0.028959512
5.80167,0.029100537
5.80473,0.029240298
5.80778,0.029378735
5.81083,0.029515817
5.81389,0.029651427
5.81694,0.029785439
5.81999,0.02991773
5.82305,0.030048059
5.8261,0.030176222
5.82915,0.030301925
5.83221,0.030424922
5.83526,0.030544957
5.83831,0.030661765
5.84137,0.03077499
5.84442,0.03088423
5.84747,0.030989286
5.85053,0.031090007
5.85358,0.031186255
5.85663,0.031277994
5.85969,0.031365199
5.86274,0.031447838
5.86579,0.031525881
5.86885,0.03159941
5.8719,0.031668568
5.87495,0.031733504
5.87801,0.031794402
5.88106,0.031851469
5.88411,0.031904901
5.88717,0.031954897
5.89022,0.03200164
5.89327,0.032045302
5.89633,0.032086055
5.89938,0.032124049
5.90244,0.03215935
5.90549,0.032192002
5.90855,0.03222203
5.91161,0.032249505
5.91466,0.032274494
5.91772,0.032297049
5.92077,0.032317154
5.92383,0.032334714
5.92689,0.032349658
5.92994,0.032361939
5.933,0.032371586
5.93606,0.03237868
5.93912,0.032383344
5.94218,0.032385719
5.94523,0.032385952
5.94829,0.032384183
5.95135,0.032380548
5.95441,0.032375166
5.95747,0.032367861
5.96053,0.032357935
5.96359,0.032345501
5.96665,0.032330908
5.96971,0.032314559
5.97277,0.032296832
5.97583,0.032278064
5.97889,0.032258535
5.98196,0.032238522
5.98502,0.032218242
5.98808,0.032197887
5.99114,0.03217762
5.99421,0.032157584
5.99727,0.032137903
6.00033,0.032118688
6.0034,0.032100019
6.00646,0.032081985
6.00953,0.032064655
6.01259,0.03204807
6.01566,0.032032273
6.01872,0.032017286
6.02179,0.032003115
6.02485,0.031989748
6.02791,0.031977144
6.03098,0.031965235
6.03405,0.031953954
6.03712,0.031943203
6.04018,0.031932873
6.04325,0.031922794
6.04632,0.031912784
6.04939,0.031902673
6.05246,0.031892313
6.05552,0.031881607
6.05859,0.031870483
6.06166,0.031858905
6.06473,0.031846871
6.0678,0.031834412
6.07087,0.031821588
6.07394,0.031808472
6.07702,0.03179518
6.08009,0.031781833
6.08316,0.031768578
6.08623,0.031755564
6.08931,0.031742916
6.09238,0.031730755
6.09546,0.031719162
6.09853,0.031708185
6.10161,0.031697855
6.10468,0.031688177
6.10776,0.031679152
6.11084,0.031670751
6.11391,0.031662931
6.11699,0.03165564
6.12007,0.031648829
6.12315,0.031642437
6.12623,0.031636399
6.12931,0.031630652
6.13239,0.031625136
6.13548,0.031619789
6.13856,0.031614552
6.14164,0.031609368
6.14473,0.031604194
6.14781,0.031598982
6.15089,0.031593691
6.15398,0.031588288
6.15707,0.031582749
6.16015,0.031577049
6.16324,0.031571167
6.16633,0.031565095
6.16942,0.031558817
6.17251,0.031552321
6.1756,0.031545606
6.1787,0.031538667
6.18179,0.031531497
6.18488,0.031524098
6.18798,0.031516478
6.19107,0.03150864
6.19417,0.031500597
6.19726,0.031492369
6.20036,0.031483977
6.20346,0.03147544
6.20656,0.031466795
6.20966,0.03145807
6.21276,0.031449294
6.21586,0.031440502
6.21896,0.031431721
6.22207,0.031422969
6.22517,0.031414273
6.22828,0.031405651
6.23138,0.031397124
6.23449,0.031388722
6.2376,0.031380471
6.24071,0.0313724
6.24382,0.03136455
6.24693,0.031356961
6.25004,0.031349677
6.25315,0.031342761
6.25626,0.031336274
6.25938,0.031330278
6.26249,0.031324846
6.26561,0.031320045
6.26872,0.031315937
6.27184,0.031312587
6.27496,0.031310042
6.27808,0.03130834
6.2812,0.031307508
6.28432,0.031307555
6.28744,0.031308478
6.29056,0.03131026
6.29368,0.031312868
6.29681,0.03131627
6.29993,0.031320409
6.30305,0.031325234
6.30618,0.031330692
6.3093,0.031336719
6.31242,0.031343261
6.31554,0.031350263
6.31865,0.031357669
6.32177,0.031365409
6.32489,0.03137343
6.32801,0.031381669
6.33112,0.031390067
6.33424,0.031398548
6.33735,0.031407052
6.34047,0.031415515
6.34358,0.031423871
6.34669,0.031432046
6.34981,0.031439985
6.35292,0.031447629
6.35603,0.031454926
6.35914,0.031461824
6.36225,0.031468279
6.36536,0.03147424
6.36847,0.031479679
6.37158,0.031484572
6.37469,0.031488903
6.3778,0.031492663
6.38091,0.031495845
6.38401,0.031498446
6.38712,0.031500476
6.39023,0.031501971
6.39333,0.031502983
6.39644,0.03150356
6.39955,0.03150374
6.40265,0.031503542
6.40576,0.031502978
6.40886,0.03150205
6.41197,0.031500752
6.41507,0.031499083
6.41818,0.031497038
6.42128,0.031494612
6.42438,0.031491806
6.42749,0.03148863
6.43059,0.0314851
6.43369,0.031481243
6.4368,0.031477096
6.4399,0.031472708
6.443,0.03146813
6.4461,0.031463424
6.4492,0.03145866
6.4523,0.031453923
6.4554,0.031449303
6.4585,0.03144488
6.4616,0.031440715
6.4647,0.031436864
6.4678,0.031433368
6.47089,0.031430253
6.47399,0.031427537
6.47709,0.031425234
6.48018,0.031423355
6.48327,0.031421901
6.48637,0.03142087
6.48946,0.031420261
6.49255,0.031420073
6.49564,0.031420297
6.49873,0.031420924
6.50182,0.031421945
6.50491,0.031423351
6.508,0.03142512
6.51109,0.031427238
6.51418,0.031429685
6.51726,0.031432444
6.52035,0.031435488
6.52343,0.031438799
6.52652,0.031442359
6.5296,0.03144615
6.53269,0.031450147
6.53577,0.031454329
6.53885,0.031458678
6.54193,0.031463177
6.54501,0.031467806
6.54809,0.031472554
6.55117,0.031477403
6.55425,0.031482327
6.55733,0.031487306
6.56041,0.031492322
6.56348,0.031497376
6.56656,0.031502477
6.56963,0.031507642
6.57271,0.031512888
6.57579,0.031518229
6.57886,0.031523692
6.58193,0.031529304
6.58501,0.03153509
6.58808,0.031541072
6.59115,0.031547271
6.59423,0.031553696
6.5973,0.031560393
6.60037,0.031567403
6.60344,0.031574758
6.60651,0.031582472
6.60958,0.031590543
6.61265,0.031598959
6.61572,0.031607696
6.61879,0.031616714
6.62186,0.031625994
6.62493,0.031635506
6.628,0.03164522
6.63106,0.031655107
6.63413,0.031665136
6.6372,0.031675279
6.64027,0.031685508
6.64333,0.031695785
6.6464,0.031706097
6.64946,0.031716426
6.65253,0.031726756
6.6556,0.03173706
6.65866,0.031747295
6.66173,0.031757401
6.66479,0.031767313
6.66786,0.03177696
6.67092,0.031786277
